DateTime,Frequency
2021-07-19T14:11:28.201076,67113.7170792
2021-07-19T14:11:38.202997,67115.6058311
2021-07-19T14:11:48.201609,67113.16251759998
2021-07-19T14:11:58.201907,67113.4467125
2021-07-19T14:12:08.203657,67111.7892268
2021-07-19T14:12:18.202340,67113.8687134
2021-07-19T14:12:28.202194,67107.1333886
2021-07-19T14:12:38.202899,67109.4841957
2021-07-19T14:12:48.204297,67111.3967897
2021-07-19T14:12:58.204375,67108.89196410001
2021-07-19T14:13:08.203700,67111.24658579999
2021-07-19T14:13:18.205701,67110.5527879
2021-07-19T14:13:28.204261,67107.50198370001
2021-07-19T14:13:38.216554,67109.60292800001
2021-07-19T14:13:48.206253,67108.37364179999
2021-07-19T14:13:58.204979,67108.4594729
2021-07-19T14:14:08.207221,67105.2484512
2021-07-19T14:14:18.205597,67104.74443440001
2021-07-19T14:14:28.207605,67108.0541612
2021-07-19T14:14:38.206177,67106.7953111
2021-07-19T14:14:48.208312,67107.8796386
2021-07-19T14:14:58.207132,67109.1952325
2021-07-19T14:15:08.217119,67108.1752777
2021-07-19T14:15:18.209015,67111.27090450001
2021-07-19T14:15:28.208615,67110.3076936
2021-07-19T14:15:38.208958,67111.85884480001
2021-07-19T14:15:48.208092,67112.03002919999
2021-07-19T14:15:58.220188,67101.0093689
2021-07-19T14:16:08.209776,67084.2423439
2021-07-19T14:16:18.208901,67084.8531724
2021-07-19T14:16:28.210259,67084.3358039
2021-07-19T14:16:38.209400,67095.3516961
2021-07-19T14:16:48.210627,67103.7878991
2021-07-19T14:16:58.209993,67098.9599226
2021-07-19T14:17:08.211987,67094.0446853
2021-07-19T14:17:18.210514,67096.03214270002
2021-07-19T14:17:28.210748,67096.92287450001
2021-07-19T14:17:38.212381,67095.22676470001
2021-07-19T14:17:48.211324,67096.22287759998
2021-07-19T14:17:58.213751,67097.47791280001
2021-07-19T14:18:08.211865,67095.92008580001
2021-07-19T14:18:18.213963,67093.42575079999
2021-07-19T14:18:28.213797,67096.517563
2021-07-19T14:18:38.212627,67100.84629059999
2021-07-19T14:18:48.215222,67100.0809669
2021-07-19T14:18:58.213120,67108.7598801
2021-07-19T14:19:08.214987,67135.93673709998
2021-07-19T14:19:18.213621,67077.4469375
2021-07-19T14:19:28.213834,67084.3234063
2021-07-19T14:19:38.215400,67085.8340264
2021-07-19T14:19:48.214306,67084.136963
2021-07-19T14:19:58.216386,67150.2189635
2021-07-19T14:20:08.214872,67269.19984809999
2021-07-19T14:20:18.215079,67260.3554726
2021-07-19T14:20:28.216413,67255.17129890001
2021-07-19T14:20:38.215576,67251.2345313
2021-07-19T14:20:48.217069,67251.44052490001
2021-07-19T14:20:58.216252,67254.3773649
2021-07-19T14:21:08.217520,67248.7206459
2021-07-19T14:21:18.216828,67257.7409743
2021-07-19T14:21:28.227333,67255.001545
2021-07-19T14:21:38.218211,67260.8613968
2021-07-19T14:21:48.227753,67251.54209129998
2021-07-19T14:21:58.219806,67252.0213128
2021-07-19T14:22:08.218074,67253.9076806
2021-07-19T14:22:18.219931,67251.60980230001
2021-07-19T14:22:28.218591,67249.1707802
2021-07-19T14:22:38.220483,67250.3790856
2021-07-19T14:22:48.219144,67245.22972089998
2021-07-19T14:22:58.229606,67237.34378830002
2021-07-19T14:23:08.220729,67233.4532738
2021-07-19T14:23:18.219924,67231.21547719999
2021-07-19T14:23:28.221855,67233.9611052
2021-07-19T14:23:38.220454,67232.44380939999
2021-07-19T14:23:48.222301,67234.03644560001
2021-07-19T14:23:58.221766,67239.1004563
2021-07-19T14:24:08.221189,67249.3867875
2021-07-19T14:24:18.229586,67247.91288369999
2021-07-19T14:24:28.221704,67246.29640590001
2021-07-19T14:24:38.223702,67246.12188339999
2021-07-19T14:24:48.222200,67243.18313599999
2021-07-19T14:24:58.224072,67244.8139189
2021-07-19T14:25:08.222771,67244.1682815
2021-07-19T14:25:18.223117,67243.083477
2021-07-19T14:25:28.225480,67245.36561970001
2021-07-19T14:25:38.223452,67248.13747409999
2021-07-19T14:25:48.225310,67262.8207206
2021-07-19T14:25:58.224019,67253.44562520001
2021-07-19T14:26:08.224258,67259.7384453
2021-07-19T14:26:18.225621,67253.8261414
2021-07-19T14:26:28.224682,67251.1963845
2021-07-19T14:26:38.226162,67250.8263587
2021-07-19T14:26:48.225255,67253.06177140001
2021-07-19T14:26:58.237453,67256.3471794
2021-07-19T14:27:08.225670,67093.1463242
2021-07-19T14:27:18.236178,66948.29893110001
2021-07-19T14:27:28.228045,66949.0394592
2021-07-19T14:27:38.226622,66946.63190840001
2021-07-19T14:27:48.227980,66946.3195801
2021-07-19T14:27:58.227298,66948.34136969999
2021-07-19T14:28:08.239334,66939.62430950001
2021-07-19T14:28:18.227640,66936.8786811
2021-07-19T14:28:28.238158,66937.166214
2021-07-19T14:28:38.229838,66936.5386964
2021-07-19T14:28:48.228437,66929.50677870002
2021-07-19T14:28:58.230381,66930.52434929999
2021-07-19T14:29:08.229299,66937.34979630001
2021-07-19T14:29:18.241648,66938.3835793
2021-07-19T14:29:28.231065,66936.683178
2021-07-19T14:29:38.229286,66935.4095459
2021-07-19T14:29:48.230907,66938.95053860001
2021-07-19T14:29:58.229917,66939.06831730001
2021-07-19T14:30:08.231070,66939.1365053
2021-07-19T14:30:18.229308,66938.767433
2021-07-19T14:30:28.240416,66937.46519080001
2021-07-19T14:30:38.230314,66940.4397012
2021-07-19T14:30:48.229431,66938.99917599998
2021-07-19T14:30:58.230444,66941.2755966
2021-07-19T14:31:08.229792,66941.8668747
2021-07-19T14:31:18.231518,66941.8487549
2021-07-19T14:31:28.229666,66943.33457959999
2021-07-19T14:31:38.239836,66941.67280199999
2021-07-19T14:31:48.230581,66942.62218489998
2021-07-19T14:31:58.230504,66942.81911849999
2021-07-19T14:32:08.231516,66941.8354033
2021-07-19T14:32:18.229859,66944.6735382
2021-07-19T14:32:28.240282,66944.85664360001
2021-07-19T14:32:38.229966,66944.457531
2021-07-19T14:32:48.240530,66945.283413
2021-07-19T14:32:58.232481,66945.1012611
2021-07-19T14:33:08.230461,66944.3521498
2021-07-19T14:33:18.232162,66936.4795685
2021-07-19T14:33:28.230832,67218.3575632
2021-07-19T14:33:38.230740,67316.69616700002
2021-07-19T14:33:48.233645,67269.8612214
2021-07-19T14:33:58.230945,67255.5437087
2021-07-19T14:34:08.231996,67267.0779228
2021-07-19T14:34:18.231113,67253.2663344
2021-07-19T14:34:28.232131,67254.32538989998
2021-07-19T14:34:38.231334,67256.9375038
2021-07-19T14:34:48.231470,67259.0861321
2021-07-19T14:34:58.232906,67264.3728257
2021-07-19T14:35:08.231579,67264.38570010001
2021-07-19T14:35:18.232703,67268.14317699999
2021-07-19T14:35:28.232071,67271.99316039999
2021-07-19T14:35:38.234000,67279.2243958
2021-07-19T14:35:48.232978,67278.82575999999
2021-07-19T14:35:58.232224,67266.22438419999
2021-07-19T14:36:08.233158,67267.75217050001
2021-07-19T14:36:18.232380,67271.34656910002
2021-07-19T14:36:28.234283,67270.0948715
2021-07-19T14:36:38.232619,67272.89152139999
2021-07-19T14:36:48.232883,67272.5129127
2021-07-19T14:36:58.232897,67275.18892300001
2021-07-19T14:37:08.233138,67271.66891100002
2021-07-19T14:37:18.235562,67303.024292
2021-07-19T14:37:28.233256,67308.71343630001
2021-07-19T14:37:38.235129,67302.55746830002
2021-07-19T14:37:48.233649,67312.8619193
2021-07-19T14:37:58.233740,67315.4039382
2021-07-19T14:38:08.234862,67315.1578904
2021-07-19T14:38:18.233968,67309.21459189999
2021-07-19T14:38:28.236398,67300.22573490001
2021-07-19T14:38:38.233897,67301.999092
2021-07-19T14:38:48.234541,67304.90541460001
2021-07-19T14:38:58.235952,67304.9993514
2021-07-19T14:39:08.234867,67304.3079375
2021-07-19T14:39:18.235952,67304.4061661
2021-07-19T14:39:28.235063,67300.49037930001
2021-07-19T14:39:38.236894,67305.46045310001
2021-07-19T14:39:48.235596,67306.35929099999
2021-07-19T14:39:58.235723,67308.08544170001
2021-07-19T14:40:08.236659,67309.83495710001
2021-07-19T14:40:18.246025,67309.630394
2021-07-19T14:40:28.237825,67311.88440329998
2021-07-19T14:40:38.236322,67313.99774559999
2021-07-19T14:40:48.238333,67327.4493218
2021-07-19T14:40:58.236646,67328.05728899999
2021-07-19T14:41:08.238725,67314.1522407
2021-07-19T14:41:18.236983,67314.4092561
2021-07-19T14:41:28.249143,67315.1512145
2021-07-19T14:41:38.238160,67315.9499169
2021-07-19T14:41:48.247687,67318.3674812
2021-07-19T14:41:58.238705,67323.78911980001
2021-07-19T14:42:08.237878,67317.5878525
2021-07-19T14:42:18.240034,67318.5477259
2021-07-19T14:42:28.238245,67317.1868325
2021-07-19T14:42:38.240294,67319.56005100001
2021-07-19T14:42:48.238619,67316.3795472
2021-07-19T14:42:58.249918,67320.6243516
2021-07-19T14:43:08.240750,67324.9874116
2021-07-19T14:43:18.239401,67323.69470590001
2021-07-19T14:43:28.241363,67325.5348206
2021-07-19T14:43:38.239637,67328.9027215
2021-07-19T14:43:48.241621,67329.31327819999
2021-07-19T14:43:58.240072,67330.49154289998
2021-07-19T14:44:08.250411,67325.76847069999
2021-07-19T14:44:18.241488,67315.2251243
2021-07-19T14:44:28.240524,67315.7777785
2021-07-19T14:44:38.242965,67310.82820910001
2021-07-19T14:44:48.240999,67315.16361229999
2021-07-19T14:44:58.242860,67315.1879312
2021-07-19T14:45:08.241384,67315.9914016
2021-07-19T14:45:18.243242,67313.8055802
2021-07-19T14:45:28.243304,67307.5413705
2021-07-19T14:45:38.241898,67311.6850854
2021-07-19T14:45:48.243868,67311.1419679
2021-07-19T14:45:58.242577,67314.6181106
2021-07-19T14:46:08.244778,67314.2237662
2021-07-19T14:46:18.242733,67312.8843307
2021-07-19T14:46:28.244553,67315.7744407
2021-07-19T14:46:38.244691,67320.41692740002
2021-07-19T14:46:48.243348,67321.43020630002
2021-07-19T14:46:58.245116,67331.9411278
2021-07-19T14:47:08.243637,67332.1828842
2021-07-19T14:47:18.245482,67336.2059593
2021-07-19T14:47:28.244121,67336.2512588
2021-07-19T14:47:38.251872,67336.52782419999
2021-07-19T14:47:48.244453,67340.13652820002
2021-07-19T14:47:58.256640,67339.81370920001
2021-07-19T14:48:08.246213,67339.8718833
2021-07-19T14:48:18.245072,67340.63243859999
2021-07-19T14:48:28.247035,67340.6758307
2021-07-19T14:48:38.245477,67343.1253434
2021-07-19T14:48:48.247346,67343.2779311
2021-07-19T14:48:58.245935,67338.4628296
2021-07-19T14:49:08.258161,67336.3423346
2021-07-19T14:49:18.246325,67335.8168601
2021-07-19T14:49:28.256923,67335.76297759998
2021-07-19T14:49:38.248199,67333.829403
2021-07-19T14:49:48.257168,67335.595131
2021-07-19T14:49:58.249131,67339.3030165
2021-07-19T14:50:08.247371,67338.3049964
2021-07-19T14:50:18.250901,67341.5470121
2021-07-19T14:50:28.247816,67342.2036171
2021-07-19T14:50:38.259976,67344.3169594
2021-07-19T14:50:48.249184,67346.0659982
2021-07-19T14:50:58.258637,67346.02212899999
2021-07-19T14:51:08.250585,67346.10939020001
2021-07-19T14:51:18.248820,67343.80054469999
2021-07-19T14:51:28.250748,67343.0900573
2021-07-19T14:51:38.249328,67342.5607681
2021-07-19T14:51:48.249568,67342.6480293
2021-07-19T14:51:58.249622,67343.00899520001
2021-07-19T14:52:08.266087,67343.1839942
2021-07-19T14:52:18.251133,67341.2170411
2021-07-19T14:52:28.250329,67343.7776567
2021-07-19T14:52:38.252384,67342.8468702
2021-07-19T14:52:48.250725,67343.2950974
2021-07-19T14:52:58.252702,67346.7936517
2021-07-19T14:53:08.251136,67356.4410209
2021-07-19T14:53:18.251345,67358.4117889
2021-07-19T14:53:28.252501,67355.92699039998
2021-07-19T14:53:38.251803,67353.65056990001
2021-07-19T14:53:48.253703,67353.507519
2021-07-19T14:53:58.252146,67352.02264790001
2021-07-19T14:54:08.253456,67354.34246049999
2021-07-19T14:54:18.252627,67355.1273345
2021-07-19T14:54:28.252812,67356.0423852
2021-07-19T14:54:38.254783,67356.43100730001
2021-07-19T14:54:48.253209,67367.14696879999
2021-07-19T14:54:58.255657,67369.2007063
2021-07-19T14:55:08.253552,67371.4551926
2021-07-19T14:55:18.254862,67373.0034828
2021-07-19T14:55:28.253640,67372.1427918
2021-07-19T14:55:38.254239,67372.84612660001
2021-07-19T14:55:48.255501,67378.84235379999
2021-07-19T14:55:58.254592,67376.8482207
2021-07-19T14:56:08.255789,67397.4952697
2021-07-19T14:56:18.255011,67552.47402190001
2021-07-19T14:56:28.257897,67612.218857
2021-07-19T14:56:38.255516,67609.42411420001
2021-07-19T14:56:48.257499,67606.6331863
2021-07-19T14:56:58.255973,67607.811451
2021-07-19T14:57:08.276373,67606.09912880001
2021-07-19T14:57:18.258452,67601.41611100001
2021-07-19T14:57:28.256665,67599.9007226
2021-07-19T14:57:38.258621,67597.8851318
2021-07-19T14:57:48.257204,67598.3738901
2021-07-19T14:57:58.259159,67596.4221955
2021-07-19T14:58:08.257624,67595.3211784
2021-07-19T14:58:18.268035,67597.16558439999
2021-07-19T14:58:28.265185,67596.32873530002
2021-07-19T14:58:38.268474,67595.580101
2021-07-19T14:58:48.260611,67595.18671040001
2021-07-19T14:58:58.258796,67595.141411
2021-07-19T14:59:08.270766,67597.09215170001
2021-07-19T14:59:18.259228,67595.9801673
2021-07-19T14:59:28.261055,67589.73550799998
2021-07-19T14:59:38.259598,67582.73267740001
2021-07-19T14:59:48.271826,67584.6018792
2021-07-19T14:59:58.261317,67490.679264
2021-07-19T15:00:08.270457,67471.93241099999
2021-07-19T15:00:18.262157,67472.5937842
2021-07-19T15:00:28.270760,67475.8825301
2021-07-19T15:00:38.262699,67473.51646410002
2021-07-19T15:00:48.261117,67472.1026422
2021-07-19T15:00:58.263085,67468.69993199999
2021-07-19T15:01:08.261491,67460.6542588
2021-07-19T15:01:18.261855,67458.8069916
2021-07-19T15:01:28.264326,67456.56108859999
2021-07-19T15:01:38.262225,67459.2237473
2021-07-19T15:01:48.264233,67457.06319809999
2021-07-19T15:01:58.262577,67457.44180680001
2021-07-19T15:02:08.264709,67458.37211609998
2021-07-19T15:02:18.263055,67455.1205633
2021-07-19T15:02:28.263304,67455.365181
2021-07-19T15:02:38.274559,67452.96144490001
2021-07-19T15:02:48.263685,67462.02754970001
2021-07-19T15:02:58.265687,67454.9236298
2021-07-19T15:03:08.264086,67455.8854103
2021-07-19T15:03:18.266181,67455.7237625
2021-07-19T15:03:28.264661,67455.91115939998
2021-07-19T15:03:38.277041,67453.4978868
2021-07-19T15:03:48.265453,67455.0871851
2021-07-19T15:03:58.287582,67454.0662766
2021-07-19T15:04:08.266983,67419.32630540001
2021-07-19T15:04:18.276717,67404.18720249999
2021-07-19T15:04:28.278788,67401.140213
2021-07-19T15:04:38.267426,67401.720047
2021-07-19T15:04:48.268794,67400.38919449999
2021-07-19T15:04:58.268130,67400.58851229999
2021-07-19T15:05:08.270139,67397.99928680001
2021-07-19T15:05:18.268863,67394.2403792
2021-07-19T15:05:28.279431,67396.84343349999
2021-07-19T15:05:38.272089,67394.4439888
2021-07-19T15:05:48.269855,67397.0198631
2021-07-19T15:05:58.271214,67396.75855649999
2021-07-19T15:06:08.270605,67393.5332298
2021-07-19T15:06:18.273761,67394.5875169
2021-07-19T15:06:28.271312,67395.21837209999
2021-07-19T15:06:38.271616,67392.26150519999
2021-07-19T15:06:48.274222,67394.9885367
2021-07-19T15:06:58.272334,67393.7573433
2021-07-19T15:07:08.274407,67395.5206871
2021-07-19T15:07:18.272994,67398.85902419999
2021-07-19T15:07:28.274952,67398.51093290001
2021-07-19T15:07:38.273546,67399.2838858
2021-07-19T15:07:48.275528,67399.83177189999
2021-07-19T15:07:58.274158,67401.31139760002
2021-07-19T15:08:08.275544,67401.7581939
2021-07-19T15:08:18.274803,67399.43647380001
2021-07-19T15:08:28.275266,67402.05001839998
2021-07-19T15:08:38.277223,67398.1566428
2021-07-19T15:08:48.275802,67420.8688734
2021-07-19T15:08:58.277912,67339.37549589999
2021-07-19T15:09:08.276555,67218.95265579999
2021-07-19T15:09:18.278237,67219.01226029999
2021-07-19T15:09:28.277187,67217.8859712
2021-07-19T15:09:38.289442,67218.1859016
2021-07-19T15:09:48.277770,67221.57144560001
2021-07-19T15:09:58.288314,67221.1260795
2021-07-19T15:10:08.279467,67223.50120540001
2021-07-19T15:10:18.278920,67222.4969863
2021-07-19T15:10:28.280784,67222.01251979999
2021-07-19T15:10:38.278882,67222.5790025
2021-07-19T15:10:48.280513,67222.87321099998
2021-07-19T15:10:58.279965,67224.9345778
2021-07-19T15:11:08.292064,67219.3117141
2021-07-19T15:11:18.281485,67216.74489990002
2021-07-19T15:11:28.280819,67216.6275979
2021-07-19T15:11:38.282890,67214.5872116
2021-07-19T15:11:48.281394,67215.6791686
2021-07-19T15:11:58.284303,67217.1716691
2021-07-19T15:12:08.282073,67214.70069890001
2021-07-19T15:12:18.284019,67214.22052369999
2021-07-19T15:12:28.282611,67208.9238167
2021-07-19T15:12:38.282926,67211.3947868
2021-07-19T15:12:48.284570,67210.3590964
2021-07-19T15:12:58.283435,67209.17320260001
2021-07-19T15:13:08.285446,67209.51652529999
2021-07-19T15:13:18.284030,67206.5238954
2021-07-19T15:13:28.296269,67209.3744279
2021-07-19T15:13:38.284660,67207.5161934
2021-07-19T15:13:48.284857,67206.43806449999
2021-07-19T15:13:58.286347,67206.65311819999
2021-07-19T15:14:08.285452,67206.34269729999
2021-07-19T15:14:18.286896,67207.0641517
2021-07-19T15:14:28.286287,67204.0166854
2021-07-19T15:14:38.288053,67204.3590546
2021-07-19T15:14:48.286704,67203.87554159999
2021-07-19T15:14:58.297165,67204.1316033
2021-07-19T15:15:08.288372,67202.9685974
2021-07-19T15:15:18.287570,67196.86651220001
2021-07-19T15:15:28.289500,67197.58749009999
2021-07-19T15:15:38.288111,67198.2693672
2021-07-19T15:15:48.290154,67195.71256649998
2021-07-19T15:15:58.288659,67196.2175369
2021-07-19T15:16:08.300878,67194.952011
2021-07-19T15:16:18.290328,67195.51277160001
2021-07-19T15:16:28.299721,67193.82762920001
2021-07-19T15:16:38.291829,67191.6747094
2021-07-19T15:16:48.289619,67192.5644875
2021-07-19T15:16:58.291964,67189.2695427
2021-07-19T15:17:08.290533,67191.066265
2021-07-19T15:17:18.291873,67192.2712328
2021-07-19T15:17:28.292118,67189.91661079999
2021-07-19T15:17:38.291427,67190.70959080002
2021-07-19T15:17:48.292718,67188.2891656
2021-07-19T15:17:58.292101,67189.53371060002
2021-07-19T15:18:08.294469,67188.9681816
2021-07-19T15:18:18.292427,67185.23359290001
2021-07-19T15:18:28.294579,67188.8780594
2021-07-19T15:18:38.294430,67187.1385575
2021-07-19T15:18:48.293309,67187.040329
2021-07-19T15:18:58.295632,67187.0279311
2021-07-19T15:19:08.293752,67184.83448030002
2021-07-19T15:19:18.295663,67186.12194069999
2021-07-19T15:19:28.294264,67184.46350109999
2021-07-19T15:19:38.295668,67177.9847146
2021-07-19T15:19:48.296127,67373.90756610001
2021-07-19T15:19:58.295096,67435.93978890001
2021-07-19T15:20:08.296820,67438.44890579999
2021-07-19T15:20:18.295535,67440.0153161
2021-07-19T15:20:28.297639,67440.955162
2021-07-19T15:20:38.296117,67440.06633759999
2021-07-19T15:20:48.308317,67429.39519869999
2021-07-19T15:20:58.296590,67280.4226876
2021-07-19T15:21:08.307106,67280.89332579999
2021-07-19T15:21:18.298915,67317.1224592
2021-07-19T15:21:28.297422,67405.02881999999
2021-07-19T15:21:38.299600,67400.3224373
2021-07-19T15:21:48.297911,67406.49938570001
2021-07-19T15:21:58.299974,67405.0273895
2021-07-19T15:22:08.298485,67403.5587312
2021-07-19T15:22:18.310882,67404.4528007
2021-07-19T15:22:28.300153,67400.402546
2021-07-19T15:22:38.309366,67401.1082649
2021-07-19T15:22:48.300730,67398.26965310001
2021-07-19T15:22:58.299780,67397.07326880001
2021-07-19T15:23:08.301832,67396.6226578
2021-07-19T15:23:18.300353,67396.76523209999
2021-07-19T15:23:28.301622,67399.47366729999
2021-07-19T15:23:38.300997,67396.364689
2021-07-19T15:23:48.301132,67393.3315279
2021-07-19T15:23:58.302555,67394.52123649999
2021-07-19T15:24:08.301674,67400.9561538
2021-07-19T15:24:18.303819,67405.1609039
2021-07-19T15:24:28.302297,67390.81382730001
2021-07-19T15:24:38.305118,67388.15307610002
2021-07-19T15:24:48.302845,67388.67521300001
2021-07-19T15:24:58.302973,67382.46727
2021-07-19T15:25:08.304323,67382.8849792
2021-07-19T15:25:18.303426,67379.2395593
2021-07-19T15:25:28.304748,67376.2421608
2021-07-19T15:25:38.304005,67376.1124609
2021-07-19T15:25:48.305925,67374.8884202
2021-07-19T15:25:58.304455,67375.83780309999
2021-07-19T15:26:08.304712,67378.0388832
2021-07-19T15:26:18.304971,67377.8829575
2021-07-19T15:26:28.305330,67378.1876563
2021-07-19T15:26:38.307483,67375.67424769998
2021-07-19T15:26:48.306093,67375.21743779999
2021-07-19T15:26:58.307924,67375.4487038
2021-07-19T15:27:08.306321,67373.8508225
2021-07-19T15:27:18.318592,67375.8163453
2021-07-19T15:27:28.306923,67373.3310701
2021-07-19T15:27:38.317320,67374.45879000002
2021-07-19T15:27:48.309373,67373.9881517
2021-07-19T15:27:58.307630,67373.1446267
