DateTime,Frequency
2021-07-17T12:50:14.069054,67016.0079003
2021-07-17T12:50:24.067935,67016.8523787
2021-07-17T12:50:34.069680,67017.7168846
2021-07-17T12:50:44.068489,67017.8074835
2021-07-17T12:50:54.080077,67017.83847819999
2021-07-17T12:51:04.069262,67021.98457710001
2021-07-17T12:51:14.079773,67021.8439101
2021-07-17T12:51:24.072137,67022.59111400001
2021-07-17T12:51:34.070224,67021.58260340002
2021-07-17T12:51:44.071512,67023.59437949999
2021-07-17T12:51:54.071081,67023.736
2021-07-17T12:52:04.072983,67025.7754325
2021-07-17T12:52:14.071758,67026.1206628
2021-07-17T12:52:24.072081,67025.7687569
2021-07-17T12:52:34.073631,67026.6346931
2021-07-17T12:52:44.072849,67026.4887809
2021-07-17T12:52:54.074779,67026.787758
2021-07-17T12:53:04.074043,67024.190426
2021-07-17T12:53:14.075329,67025.16126629998
2021-07-17T12:53:24.074094,67025.9704591
2021-07-17T12:53:34.076161,67024.06120299999
2021-07-17T12:53:44.074674,67023.8528252
2021-07-17T12:53:54.077286,67024.3730546
2021-07-17T12:54:04.075276,67025.62522900001
2021-07-17T12:54:14.087073,67024.7454646
2021-07-17T12:54:24.076953,67024.8360633
2021-07-17T12:54:34.086545,67024.8122215
2021-07-17T12:54:44.077711,67024.6086121
2021-07-17T12:54:54.077142,67024.15943150001
2021-07-17T12:55:04.079231,67025.37918080001
2021-07-17T12:55:14.077697,67027.0352364
2021-07-17T12:55:24.079892,67027.1778105
2021-07-17T12:55:34.078761,67027.9450417
2021-07-17T12:55:44.089786,67027.6708603
2021-07-17T12:55:54.080074,67028.5420419
2021-07-17T12:56:04.089457,67026.93033199999
2021-07-17T12:56:14.081694,67026.24559410001
2021-07-17T12:56:24.090134,67027.99892429999
2021-07-17T12:56:34.081288,67029.8552514
2021-07-17T12:56:44.080504,67030.70735920002
2021-07-17T12:56:54.082435,67027.8773306
2021-07-17T12:57:04.082323,67030.9042931
2021-07-17T12:57:14.083168,67032.26518639999
2021-07-17T12:57:24.081727,67032.4969292
2021-07-17T12:57:34.083598,67029.57677830002
2021-07-17T12:57:44.082219,67029.4604301
2021-07-17T12:57:54.084267,67029.4623374
2021-07-17T12:58:04.082750,67028.80144109999
2021-07-17T12:58:14.083177,67029.3927191
2021-07-17T12:58:24.084327,67028.4667014
2021-07-17T12:58:34.083922,67027.22501760001
2021-07-17T12:58:44.084926,67029.10852420001
2021-07-17T12:58:54.084266,67029.75416180001
2021-07-17T12:59:04.086562,67030.17568589999
2021-07-17T12:59:14.084880,67031.0058594
2021-07-17T12:59:24.085162,67030.72643280002
2021-07-17T12:59:34.086555,67030.5356981
2021-07-17T12:59:44.085708,67032.2608948
2021-07-17T12:59:54.088452,67032.2132111
2021-07-17T13:00:04.102527,67033.1754683
2021-07-17T13:00:14.088699,67030.4789544
2021-07-17T13:00:24.087001,67021.0313799
2021-07-17T13:00:34.089014,67032.55176550001
2021-07-17T13:00:44.087528,67033.60223780002
2021-07-17T13:00:54.087850,67035.54010390001
2021-07-17T13:01:04.088246,67037.68730160002
2021-07-17T13:01:14.090060,67037.2805596
2021-07-17T13:01:24.088780,67036.1475944
2021-07-17T13:01:34.099245,67036.7555617
2021-07-17T13:01:44.090391,67036.31496419999
2021-07-17T13:01:54.099819,67038.22135929999
2021-07-17T13:02:04.091486,67035.83240520001
2021-07-17T13:02:14.090130,67037.31870650001
2021-07-17T13:02:24.092490,67037.4679565
2021-07-17T13:02:34.090691,67039.0295983
2021-07-17T13:02:44.091961,67036.91530240001
2021-07-17T13:02:54.091167,67035.1152421
2021-07-17T13:03:04.091630,67036.4518166
2021-07-17T13:03:14.093414,67036.4365577
2021-07-17T13:03:24.092225,67034.9965096
2021-07-17T13:03:34.093452,67035.60066210001
2021-07-17T13:03:44.092658,67036.85331340002
2021-07-17T13:03:54.094591,67036.0565184
2021-07-17T13:04:04.093037,67035.7894899
2021-07-17T13:04:14.095101,67035.79235090001
2021-07-17T13:04:24.093610,67035.9201432
2021-07-17T13:04:34.094967,67035.6736184
2021-07-17T13:04:44.095173,67036.3163947
2021-07-17T13:04:54.094486,67036.40651699998
2021-07-17T13:05:04.096709,67037.0264053
2021-07-17T13:05:14.094977,67039.6499633
2021-07-17T13:05:24.096171,67037.63103460001
2021-07-17T13:05:34.095481,67037.25147260001
2021-07-17T13:05:44.097617,67036.41319269998
2021-07-17T13:05:54.096082,67036.6015435
2021-07-17T13:06:04.107677,67037.30535499999
2021-07-17T13:06:14.097756,67038.032055
2021-07-17T13:06:24.107095,67038.471222
2021-07-17T13:06:34.109008,67038.65909569999
2021-07-17T13:06:44.097372,67038.8822556
2021-07-17T13:06:54.099378,67039.4248962
2021-07-17T13:07:04.097914,67038.8493538
2021-07-17T13:07:14.099874,67031.91375739999
2021-07-17T13:07:24.098549,67039.28232210001
2021-07-17T13:07:34.110506,67039.610386
2021-07-17T13:07:44.099255,67041.37802129998
2021-07-17T13:07:54.116166,67040.5664445
2021-07-17T13:08:04.100650,67040.08865359999
2021-07-17T13:08:14.099741,67041.04423500001
2021-07-17T13:08:24.102095,67041.1801338
2021-07-17T13:08:34.100320,67041.4381029
2021-07-17T13:08:44.102314,67043.5156823
2021-07-17T13:08:54.100821,67042.52576830001
2021-07-17T13:09:04.102736,67042.5100325
2021-07-17T13:09:14.101259,67042.64354720002
2021-07-17T13:09:24.101594,67042.9267883
2021-07-17T13:09:34.103271,67044.4054603
2021-07-17T13:09:44.102120,67045.04585269999
2021-07-17T13:09:54.114175,67044.40546050001
2021-07-17T13:10:04.102623,67043.665886
2021-07-17T13:10:14.104496,67045.30334479999
2021-07-17T13:10:24.103071,67045.15933989998
2021-07-17T13:10:34.105250,67042.71030420001
2021-07-17T13:10:44.103540,67042.91486749999
2021-07-17T13:10:54.103901,67041.5349006
2021-07-17T13:11:04.105108,67041.9225693
2021-07-17T13:11:14.104366,67043.70641700001
2021-07-17T13:11:24.106389,67046.3080405
2021-07-17T13:11:34.113399,67042.60301599998
2021-07-17T13:11:44.106745,67043.38789
2021-07-17T13:11:54.105333,67044.8613166
2021-07-17T13:12:04.117708,67045.4492569
2021-07-17T13:12:14.105881,67044.86465440001
2021-07-17T13:12:24.116286,67044.9604987
2021-07-17T13:12:34.107319,67045.0129508
2021-07-17T13:12:44.109374,67045.1564788
2021-07-17T13:12:54.108849,67045.5613136
2021-07-17T13:13:04.107412,67045.4039574
2021-07-17T13:13:14.109097,67045.56941999999
2021-07-17T13:13:24.107663,67045.81403739999
2021-07-17T13:13:34.109560,67046.52881630001
2021-07-17T13:13:44.108212,67045.993328
2021-07-17T13:13:54.118735,67044.7750092
2021-07-17T13:14:04.109803,67045.4053878
2021-07-17T13:14:14.119300,67044.32868970002
2021-07-17T13:14:24.111313,67043.91717910001
2021-07-17T13:14:34.110987,67044.8527336
2021-07-17T13:14:44.111452,67045.35293580001
2021-07-17T13:14:54.110052,67045.8507537
2021-07-17T13:15:04.111984,67045.54939259999
2021-07-17T13:15:14.110557,67045.9089279
2021-07-17T13:15:24.112442,67045.5102923
2021-07-17T13:15:34.112496,67046.2527275
2021-07-17T13:15:44.121116,67046.3500024
2021-07-17T13:15:54.112353,67045.97997670001
2021-07-17T13:16:04.111764,67046.51498800001
2021-07-17T13:16:14.112895,67046.0138322
2021-07-17T13:16:24.112504,67045.62854749999
2021-07-17T13:16:34.114307,67047.1334458
2021-07-17T13:16:44.112736,67047.23596589999
2021-07-17T13:16:54.114722,67047.3680496
2021-07-17T13:17:04.113217,67046.5302468
2021-07-17T13:17:14.115194,67048.3198166
2021-07-17T13:17:24.113924,67049.14951320001
2021-07-17T13:17:34.113953,67047.609806
2021-07-17T13:17:44.115649,67049.4880676
2021-07-17T13:17:54.114432,67049.61681360002
2021-07-17T13:18:04.116581,67048.54345330001
2021-07-17T13:18:14.114917,67048.2883453
2021-07-17T13:18:24.116335,67046.6947555
2021-07-17T13:18:34.115520,67047.3213197
2021-07-17T13:18:44.117419,67047.9736328
2021-07-17T13:18:54.118856,67047.2803118
2021-07-17T13:19:04.128260,67049.67594150001
2021-07-17T13:19:14.116598,67049.2153168
2021-07-17T13:19:24.127016,67047.54114150003
2021-07-17T13:19:34.117925,67049.8909949
2021-07-17T13:19:44.127579,67050.4336358
2021-07-17T13:19:54.118451,67051.44739150001
2021-07-17T13:20:04.117856,67051.3272284
2021-07-17T13:20:14.119097,67051.57327660001
2021-07-17T13:20:24.118426,67052.65855799998
2021-07-17T13:20:34.120430,67054.26073070001
2021-07-17T13:20:44.118853,67055.5839538
2021-07-17T13:20:54.129421,67055.7398796
2021-07-17T13:21:04.120528,67053.15828320001
2021-07-17T13:21:14.129906,67054.2383194
2021-07-17T13:21:24.121613,67054.0723801
2021-07-17T13:21:34.120158,67054.8009873
2021-07-17T13:21:44.122048,67056.145668
2021-07-17T13:21:54.120656,67054.43239199999
2021-07-17T13:22:04.121070,67050.96673959999
2021-07-17T13:22:14.121092,67051.13077159999
2021-07-17T13:22:24.130446,67051.69391639999
2021-07-17T13:22:34.122979,67054.3079376
2021-07-17T13:22:44.121921,67056.3936233
2021-07-17T13:22:54.123114,67058.5069658
2021-07-17T13:23:04.122349,67058.4654807
2021-07-17T13:23:14.123708,67059.33713910001
2021-07-17T13:23:24.123110,67060.55498129998
2021-07-17T13:23:34.124854,67061.73038500002
2021-07-17T13:23:44.123328,67061.42330190001
2021-07-17T13:23:54.139477,67061.23113629999
2021-07-17T13:24:04.123311,67061.1181259
2021-07-17T13:24:14.123795,67062.4356269
2021-07-17T13:24:24.124918,67062.6859665
2021-07-17T13:24:34.123952,67062.300682
2021-07-17T13:24:44.126310,67061.50245659999
2021-07-17T13:24:54.124241,67060.7151985
2021-07-17T13:25:04.126007,67062.0250703
2021-07-17T13:25:14.124457,67063.1036759
2021-07-17T13:25:24.126330,67063.18092359998
2021-07-17T13:25:34.124649,67062.58821480001
2021-07-17T13:25:44.124746,67063.53092200002
2021-07-17T13:25:54.125954,67063.59481810001
2021-07-17T13:26:04.124992,67064.40544139998
2021-07-17T13:26:14.126757,67066.801548
2021-07-17T13:26:24.125263,67068.300724
2021-07-17T13:26:34.127073,67068.83621210001
2021-07-17T13:26:44.125422,67068.7599184
2021-07-17T13:26:54.127385,67067.5411226
2021-07-17T13:27:04.125594,67059.727192
2021-07-17T13:27:14.137940,67056.40459070001
2021-07-17T13:27:24.126799,67069.0488814
2021-07-17T13:27:34.135604,67066.50257109999
2021-07-17T13:27:44.128240,67068.3717728
2021-07-17T13:27:54.126541,67067.4352645
2021-07-17T13:28:04.126143,67067.50011440001
2021-07-17T13:28:14.126716,67068.47333909999
2021-07-17T13:28:24.128753,67067.74950009999
2021-07-17T13:28:34.127101,67067.9049492
2021-07-17T13:28:44.138491,67067.67940519999
2021-07-17T13:28:54.127350,67067.4514771
2021-07-17T13:29:04.137682,67067.2335624
2021-07-17T13:29:14.129727,67068.5863496
2021-07-17T13:29:24.127842,67068.1133269
2021-07-17T13:29:34.129855,67066.43867480001
2021-07-17T13:29:44.128132,67066.51401540001
2021-07-17T13:29:54.129936,67067.261696
2021-07-17T13:30:04.128454,67069.56291200001
2021-07-17T13:30:14.140492,67068.2859422
2021-07-17T13:30:24.128864,67067.8858758
2021-07-17T13:30:34.139165,67066.7915344
2021-07-17T13:30:44.130839,67067.77668000001
2021-07-17T13:30:54.129267,67067.4743651
2021-07-17T13:31:04.131306,67067.52443319999
2021-07-17T13:31:14.129231,67068.693161
2021-07-17T13:31:24.131621,67068.2568549
2021-07-17T13:31:34.132137,67067.87967699999
2021-07-17T13:31:44.142184,67068.1080818
2021-07-17T13:31:54.131626,67070.5666542
2021-07-17T13:32:04.140734,67069.1404341
2021-07-17T13:32:14.132403,67069.6325302
2021-07-17T13:32:24.130896,67070.280075
2021-07-17T13:32:34.132700,67070.267677
2021-07-17T13:32:44.131243,67070.5890656
2021-07-17T13:32:54.133031,67070.88518160001
2021-07-17T13:33:04.131735,67069.06986219999
2021-07-17T13:33:14.141627,67068.77231599999
2021-07-17T13:33:24.133011,67068.6950683
2021-07-17T13:33:34.132229,67070.0559616
2021-07-17T13:33:44.134018,67070.20092
2021-07-17T13:33:54.132582,67070.0421333
2021-07-17T13:34:04.134998,67070.0044631
2021-07-17T13:34:14.133017,67068.0565834
2021-07-17T13:34:24.134918,67070.8417893
2021-07-17T13:34:34.133236,67071.33436200001
2021-07-17T13:34:44.135161,67071.6671943
2021-07-17T13:34:54.133576,67069.882393
2021-07-17T13:35:04.133803,67058.8817597
2021-07-17T13:35:14.135398,67065.3419495
2021-07-17T13:35:24.134130,67070.6419946
2021-07-17T13:35:34.136193,67071.314335
2021-07-17T13:35:44.134108,67069.9043273
2021-07-17T13:35:54.136927,67061.5468024
2021-07-17T13:36:04.134903,67068.558216
2021-07-17T13:36:14.136539,67070.7836151
2021-07-17T13:36:24.135355,67071.6543197
2021-07-17T13:36:34.135473,67072.85881030001
2021-07-17T13:36:44.136781,67072.33715070001
2021-07-17T13:36:54.146119,67071.8631746
2021-07-17T13:37:04.138236,67073.0724335
2021-07-17T13:37:14.136484,67074.9225615
2021-07-17T13:37:24.137466,67073.6961367
2021-07-17T13:37:34.136813,67073.26269149999
2021-07-17T13:37:44.136402,67071.75636289999
2021-07-17T13:37:54.137377,67071.4540482
2021-07-17T13:38:04.138525,67071.0163117
2021-07-17T13:38:14.137100,67074.3727683
2021-07-17T13:38:24.139541,67072.23844540001
2021-07-17T13:38:34.137930,67066.21932969999
2021-07-17T13:38:44.148470,67066.0195351
2021-07-17T13:38:54.139396,67074.58734499998
2021-07-17T13:39:04.148760,67063.2276534
2021-07-17T13:39:14.139696,67068.1891439
2021-07-17T13:39:24.138988,67066.65611279999
2021-07-17T13:39:34.140891,67067.7771569
2021-07-17T13:39:44.139442,67068.7527656
2021-07-17T13:39:54.141419,67065.3791428
2021-07-17T13:40:04.139831,67062.7226831
2021-07-17T13:40:14.151888,67070.0316428
2021-07-17T13:40:24.140244,67070.3635215
2021-07-17T13:40:34.150635,67070.57905189999
2021-07-17T13:40:44.141906,67071.0158349
2021-07-17T13:40:54.140831,67070.5256463
2021-07-17T13:41:04.143306,67073.11487209999
2021-07-17T13:41:14.141293,67072.4029543
2021-07-17T13:41:24.143345,67072.1354485
2021-07-17T13:41:34.141727,67073.3771323
2021-07-17T13:41:44.143861,67071.25520709998
2021-07-17T13:41:54.142187,67070.3310966
2021-07-17T13:42:04.143298,67070.37830359998
2021-07-17T13:42:14.142508,67069.2501068
2021-07-17T13:42:24.143891,67058.2385064
2021-07-17T13:42:34.142950,67069.050312
2021-07-17T13:42:44.144880,67070.9304809
2021-07-17T13:42:54.144788,67071.6261864
2021-07-17T13:43:04.143679,67072.2355842
2021-07-17T13:43:14.146000,67071.027279
2021-07-17T13:43:24.143985,67072.2675324
2021-07-17T13:43:34.146051,67072.10445389998
2021-07-17T13:43:44.144448,67073.2808113
2021-07-17T13:43:54.146502,67073.8391876
2021-07-17T13:44:04.144858,67072.2398758
2021-07-17T13:44:14.147017,67071.99096669999
2021-07-17T13:44:24.145276,67072.57509229999
2021-07-17T13:44:34.157455,67071.9861983
2021-07-17T13:44:44.145878,67072.4425315
2021-07-17T13:44:54.156050,67072.0386506
2021-07-17T13:45:04.146632,67067.7762031
2021-07-17T13:45:14.146646,67070.96815110001
2021-07-17T13:45:24.148559,67070.65200809999
2021-07-17T13:45:34.146922,67070.5151557
2021-07-17T13:45:44.148833,67073.0061532
2021-07-17T13:45:54.149804,67073.8840104
2021-07-17T13:46:04.159153,67074.9478341
2021-07-17T13:46:14.148883,67075.1943587
2021-07-17T13:46:24.158253,67076.1299133
2021-07-17T13:46:34.149280,67074.8953819
2021-07-17T13:46:44.148495,67075.6454468
2021-07-17T13:46:54.150349,67077.3406028
2021-07-17T13:47:04.148964,67075.9840011
2021-07-17T13:47:14.150912,67077.2519112
2021-07-17T13:47:24.149386,67078.5818101
2021-07-17T13:47:34.151383,67078.7920952
2021-07-17T13:47:44.150476,67078.7553786
2021-07-17T13:47:54.160219,67079.25033570001
2021-07-17T13:48:04.151714,67080.9340477
2021-07-17T13:48:14.150568,67082.4112893
2021-07-17T13:48:24.151870,67081.0127257
2021-07-17T13:48:34.150875,67080.39712909999
2021-07-17T13:48:44.153667,67080.21402350001
2021-07-17T13:48:54.151438,67079.2469979
2021-07-17T13:49:04.153639,67079.5640947
2021-07-17T13:49:14.151851,67078.9904595
2021-07-17T13:49:24.153897,67081.48860940001
2021-07-17T13:49:34.152579,67083.4331513
2021-07-17T13:49:44.154372,67083.3683015
2021-07-17T13:49:54.152790,67082.8051567
2021-07-17T13:50:04.154015,67084.3381882
2021-07-17T13:50:14.154988,67080.9612276
2021-07-17T13:50:24.153357,67082.1008682
2021-07-17T13:50:34.155755,67082.3354721
2021-07-17T13:50:44.153914,67083.1375122
2021-07-17T13:50:54.155665,67083.4808349
2021-07-17T13:51:04.154792,67084.4750405
2021-07-17T13:51:14.156155,67083.6386679
2021-07-17T13:51:24.154741,67082.43131639999
2021-07-17T13:51:34.156993,67082.7450753
2021-07-17T13:51:44.155078,67082.7665328
2021-07-17T13:51:54.167435,67083.3163261
2021-07-17T13:52:04.155541,67084.8183631
2021-07-17T13:52:14.166012,67084.8498345
2021-07-17T13:52:24.156412,67085.81972120001
2021-07-17T13:52:34.155922,67086.3518716
2021-07-17T13:52:44.158212,67086.8506433
2021-07-17T13:52:54.156791,67086.52687080002
2021-07-17T13:53:04.157965,67087.58878720002
2021-07-17T13:53:14.157225,67087.5606537
2021-07-17T13:53:24.169458,67087.2178078
2021-07-17T13:53:34.157717,67087.0847702
2021-07-17T13:53:44.168070,67087.46099460001
2021-07-17T13:53:54.160233,67086.1678123
2021-07-17T13:54:04.158403,67085.9503746
2021-07-17T13:54:14.159758,67087.23163619998
2021-07-17T13:54:24.158833,67088.582039
2021-07-17T13:54:34.161007,67089.33639540001
2021-07-17T13:54:44.159246,67089.6072387
2021-07-17T13:54:54.161319,67089.9152756
2021-07-17T13:55:04.160863,67087.448597
2021-07-17T13:55:14.171790,67089.2443656
2021-07-17T13:55:24.160213,67087.2182845
2021-07-17T13:55:34.160393,67087.574482
2021-07-17T13:55:44.161742,67086.82966229999
2021-07-17T13:55:54.160844,67087.8820419
2021-07-17T13:56:04.162754,67087.8129004
2021-07-17T13:56:14.161334,67087.759018
2021-07-17T13:56:24.163714,67088.1810189
2021-07-17T13:56:34.161797,67087.4819757
2021-07-17T13:56:44.163749,67088.634968
2021-07-17T13:56:54.162244,67088.66357789999
2021-07-17T13:57:04.162574,67087.51821529999
2021-07-17T13:57:14.164165,67087.6493454
2021-07-17T13:57:24.162899,67088.2115365
2021-07-17T13:57:34.164137,67088.5553361
2021-07-17T13:57:44.165575,67089.3888474
2021-07-17T13:57:54.165174,67088.64784230001
2021-07-17T13:58:04.163746,67088.3922576
2021-07-17T13:58:14.165680,67088.8762475
2021-07-17T13:58:24.164354,67089.44892879999
2021-07-17T13:58:34.164786,67089.381218
2021-07-17T13:58:44.165059,67090.2180671
2021-07-17T13:58:54.165385,67090.7297133
2021-07-17T13:59:04.165313,67091.1564828
2021-07-17T13:59:14.166184,67091.15314489999
2021-07-17T13:59:24.167756,67091.90750140001
2021-07-17T13:59:34.166439,67092.49782559999
2021-07-17T13:59:44.189458,67092.4978257
2021-07-17T13:59:54.167538,67092.8034783
2021-07-17T14:00:04.172447,67093.331337
2021-07-17T14:00:14.168273,67093.1301117
2021-07-17T14:00:24.178781,67093.2779313
2021-07-17T14:00:34.170047,67093.4557915
2021-07-17T14:00:44.179558,67093.4028626
2021-07-17T14:00:54.170664,67094.92063529999
2021-07-17T14:01:04.171111,67093.3575631
2021-07-17T14:01:14.172465,67094.5191383
2021-07-17T14:01:24.170655,67094.54154969999
2021-07-17T14:01:34.172581,67094.82860570001
2021-07-17T14:01:44.171335,67094.5978165
2021-07-17T14:01:54.173309,67092.19837180001
2021-07-17T14:02:04.171894,67091.58849719999
2021-07-17T14:02:14.172268,67095.6435202
2021-07-17T14:02:24.173417,67097.3615646
2021-07-17T14:02:34.172958,67097.46456149999
2021-07-17T14:02:44.174772,67098.2131959
2021-07-17T14:02:54.173587,67101.38559330002
2021-07-17T14:03:04.175454,67101.48715980002
2021-07-17T14:03:14.174139,67100.8410453
2021-07-17T14:03:24.186502,67098.4334945
2021-07-17T14:03:34.174757,67097.7687835
2021-07-17T14:03:44.176165,67097.6867676
2021-07-17T14:03:54.175314,67096.6691971
2021-07-17T14:04:04.177496,67097.10741039999
2021-07-17T14:04:14.176158,67098.40440740001
2021-07-17T14:04:24.187533,67098.77681750001
2021-07-17T14:04:34.176781,67099.8358726
2021-07-17T14:04:44.187117,67099.333763
2021-07-17T14:04:54.179151,67098.12259690001
2021-07-17T14:05:04.177575,67097.6471901
2021-07-17T14:05:14.179883,67098.13356399999
2021-07-17T14:05:24.178250,67097.8126527
2021-07-17T14:05:34.180153,67099.33137900001
2021-07-17T14:05:44.178917,67099.1578102
2021-07-17T14:05:54.187822,67099.64799869999
2021-07-17T14:06:04.189479,67099.1005898
2021-07-17T14:06:14.190736,67098.1364249
2021-07-17T14:06:24.181210,67097.2228049
2021-07-17T14:06:34.180350,67097.2337724
2021-07-17T14:06:44.181669,67101.0999679
2021-07-17T14:06:54.180986,67101.6249657
2021-07-17T14:07:04.182995,67101.67264929999
