DateTime,Frequency
2021-07-13T23:32:13.337354,65431.6020012
2021-07-13T23:32:23.337472,65429.59165580002
2021-07-13T23:32:33.338337,65431.77938460001
2021-07-13T23:32:43.338676,65432.46603010001
2021-07-13T23:32:53.338906,65429.6779632
2021-07-13T23:33:03.339322,65430.6678771
2021-07-13T23:33:13.339331,65427.7811052
2021-07-13T23:33:23.339572,65429.9678803
2021-07-13T23:33:33.339045,65427.2642136
2021-07-13T23:33:43.339233,65426.8045427
2021-07-13T23:33:53.339528,65428.7538528
2021-07-13T23:34:03.340277,65425.5647658
2021-07-13T23:34:13.340583,65427.0067215
2021-07-13T23:34:23.340636,65425.100803600006
2021-07-13T23:34:33.340908,65427.252292499994
2021-07-13T23:34:43.340575,65427.290916399994
2021-07-13T23:34:53.340832,65425.5146979
2021-07-13T23:35:03.340944,65427.7591706
2021-07-13T23:35:13.341243,65427.20508570001
2021-07-13T23:35:23.341364,65424.28350450001
2021-07-13T23:35:33.342097,65424.877643600004
2021-07-13T23:35:43.342500,65427.157402000004
2021-07-13T23:35:53.343280,65425.74119569999
2021-07-13T23:36:03.342251,65427.96421040001
2021-07-13T23:36:13.342550,65422.4495887
2021-07-13T23:36:23.343319,65426.8569946
2021-07-13T23:36:33.343748,65427.4578094
2021-07-13T23:36:43.343908,65421.9141007
2021-07-13T23:36:53.344036,65425.816536
2021-07-13T23:37:03.344501,65427.31809619999
2021-07-13T23:37:13.343984,65426.5623093
2021-07-13T23:37:23.344131,65426.895141700006
2021-07-13T23:37:33.345057,65422.31798169999
2021-07-13T23:37:43.345172,65427.56462089999
2021-07-13T23:37:53.345626,65427.892208200006
2021-07-13T23:38:03.345706,65425.92287069999
2021-07-13T23:38:13.343865,65427.212238199994
2021-07-13T23:38:23.345997,65425.223827199996
2021-07-13T23:38:33.345692,65425.731659
2021-07-13T23:38:43.345906,65424.057960599996
2021-07-13T23:38:53.346857,65425.34494400001
2021-07-13T23:39:03.347085,65425.1718522
2021-07-13T23:39:13.347178,65425.90093609999
2021-07-13T23:39:23.347553,65422.29843130001
2021-07-13T23:39:33.347642,65426.8102646
2021-07-13T23:39:43.347324,65423.220634499994
2021-07-13T23:39:53.348056,65426.2995719
2021-07-13T23:40:03.348257,65426.573276400006
2021-07-13T23:40:13.348705,65424.331664900004
2021-07-13T23:40:23.348706,65427.53744130001
2021-07-13T23:40:33.349017,65425.757884899984
2021-07-13T23:40:43.349217,65428.90453349999
2021-07-13T23:40:53.349455,65430.1319122
2021-07-13T23:41:03.349989,65426.5475274
2021-07-13T23:41:13.358238,65428.20549
2021-07-13T23:41:23.350319,65430.03177640001
2021-07-13T23:41:33.350330,65426.8975259
2021-07-13T23:41:43.350517,65426.11074439999
2021-07-13T23:41:53.350663,65425.51565170001
2021-07-13T23:42:03.350152,65425.78983310001
2021-07-13T23:42:13.350543,65427.0114898
2021-07-13T23:42:23.350685,65427.14405069999
2021-07-13T23:42:33.350967,65420.62664020001
2021-07-13T23:42:43.351669,65424.5333672
2021-07-13T23:42:53.351985,65423.658371000005
2021-07-13T23:43:03.352176,65418.9839364
2021-07-13T23:43:13.352500,65422.05047599999
2021-07-13T23:43:23.352091,65419.15750509999
2021-07-13T23:43:33.352159,65420.55511470001
2021-07-13T23:43:43.352895,65420.410156
2021-07-13T23:43:53.353293,65417.9439544
2021-07-13T23:44:03.353698,65417.4118042
2021-07-13T23:44:13.353907,65417.03653329999
2021-07-13T23:44:23.354005,65414.474487399995
2021-07-13T23:44:33.354404,65416.1148072
2021-07-13T23:44:43.354383,65415.8124924
2021-07-13T23:44:53.354153,65416.965007700004
2021-07-13T23:45:03.355026,65414.277076700004
2021-07-13T23:45:13.355125,65414.3905641
2021-07-13T23:45:23.355579,65411.88335420001
2021-07-13T23:45:33.355712,65411.41414630001
2021-07-13T23:45:43.355970,65414.604663900005
2021-07-13T23:45:53.353980,65414.235591799996
2021-07-13T23:46:03.355757,65413.33913790002
2021-07-13T23:46:13.356689,65413.0549431
2021-07-13T23:46:23.356853,65413.951397
2021-07-13T23:46:33.356968,65412.6405717
2021-07-13T23:46:43.357272,65411.9892121
2021-07-13T23:46:53.356774,65413.73634339999
2021-07-13T23:47:03.357479,65414.265632699986
2021-07-13T23:47:13.357855,65415.561676
2021-07-13T23:47:23.357934,65413.86508919999
2021-07-13T23:47:33.358077,65416.42427440001
2021-07-13T23:47:43.357974,65411.63301469999
2021-07-13T23:47:53.357950,65415.763378200005
2021-07-13T23:48:03.358959,65416.8324469
2021-07-13T23:48:13.359052,65415.133953
2021-07-13T23:48:23.359264,65417.39273069999
2021-07-13T23:48:33.359527,65415.31801209999
2021-07-13T23:48:43.359631,65416.3389206
2021-07-13T23:48:53.360049,65414.867877799996
2021-07-13T23:49:03.359518,65416.3470267
2021-07-13T23:49:13.359661,65415.7371521
2021-07-13T23:49:23.359957,65411.73458100001
2021-07-13T23:49:33.360048,65413.5346413
2021-07-13T23:49:43.360379,65412.070751
2021-07-13T23:49:53.360575,65412.39643090001
2021-07-13T23:50:03.361377,65409.1901779
2021-07-13T23:50:13.361517,65407.000064800006
2021-07-13T23:50:23.361147,65409.737586899995
2021-07-13T23:50:33.362081,65407.5436592
2021-07-13T23:50:43.362087,65404.3111799
2021-07-13T23:50:53.362468,65404.9067498
2021-07-13T23:51:03.362835,65405.9934616
2021-07-13T23:51:13.363055,65405.9910775
2021-07-13T23:51:23.363155,65403.8772584
2021-07-13T23:51:33.363355,65403.1176568
2021-07-13T23:51:43.363017,65403.5792352
2021-07-13T23:51:53.363112,65406.1107636
2021-07-13T23:52:03.364210,65402.01187130001
2021-07-13T23:52:13.364327,65405.2915573
2021-07-13T23:52:23.364538,65404.2921066
2021-07-13T23:52:33.364861,65398.535728400006
2021-07-13T23:52:43.364933,65402.42671970001
2021-07-13T23:52:53.365316,65401.828289000005
2021-07-13T23:53:03.365294,65397.4184991
2021-07-13T23:53:13.365591,65400.93851089999
2021-07-13T23:53:23.365853,65398.9601135
2021-07-13T23:53:33.365328,65398.297786799994
2021-07-13T23:53:43.366337,65400.702953299995
2021-07-13T23:53:53.366573,65399.201393100004
2021-07-13T23:54:03.366682,65399.364948200004
2021-07-13T23:54:13.367033,65400.506496400005
2021-07-13T23:54:23.367286,65396.806716700004
2021-07-13T23:54:33.367547,65401.597976799996
2021-07-13T23:54:43.367660,65398.409843500005
2021-07-13T23:54:53.367918,65399.826526799996
2021-07-13T23:55:03.367947,65401.18265160001
2021-07-13T23:55:13.368219,65401.3171197
2021-07-13T23:55:23.368352,65398.212433
2021-07-13T23:55:33.368054,65400.7825851
2021-07-13T23:55:43.368198,65399.725913999995
2021-07-13T23:55:53.369166,65401.30853639999
2021-07-13T23:56:03.369418,65401.3528825
2021-07-13T23:56:13.368937,65397.20201470001
2021-07-13T23:56:23.369209,65401.9556046
2021-07-13T23:56:33.369403,65402.110099800004
2021-07-13T23:56:43.369569,65398.5981942
2021-07-13T23:56:53.369956,65401.8487931
2021-07-13T23:57:03.369909,65402.752876299994
2021-07-13T23:57:13.370858,65401.54647839999
2021-07-13T23:57:23.370868,65404.3388366
2021-07-13T23:57:33.371097,65405.092239399986
2021-07-13T23:57:43.371368,65403.0919074
2021-07-13T23:57:53.371521,65401.2880325
2021-07-13T23:58:03.371921,65406.385421700004
2021-07-13T23:58:13.371985,65407.4907303
2021-07-13T23:58:23.372389,65403.90300749999
2021-07-13T23:58:33.372525,65407.1240426
2021-07-13T23:58:43.372884,65410.1457595
2021-07-13T23:58:53.373041,65407.557487599996
2021-07-13T23:59:03.373178,65411.71455379998
2021-07-13T23:59:13.373849,65409.81197359999
2021-07-13T23:59:23.373826,65408.8339805
2021-07-13T23:59:33.373988,65414.0582083
2021-07-13T23:59:43.374087,65415.86780560001
2021-07-13T23:59:53.374511,65416.00704190001
2021-07-14T00:00:03.372653,65417.6416396
