DateTime,Frequency
2021-07-16T12:51:22.094991,66711.82346330001
2021-07-16T12:51:32.096090,66709.8846436
2021-07-16T12:51:42.095207,66707.89432510002
2021-07-16T12:51:52.095431,66706.7694665
2021-07-16T12:52:02.095769,66706.9683074
2021-07-16T12:52:12.097815,66707.5476648
2021-07-16T12:52:22.102190,66708.0540658
2021-07-16T12:52:32.098025,66707.28540410001
2021-07-16T12:52:42.096673,66708.0326078
2021-07-16T12:52:52.098488,66709.0888022
2021-07-16T12:53:02.107378,66709.4364168
2021-07-16T12:53:12.107557,66711.2050055
2021-07-16T12:53:22.098432,66708.9157105
2021-07-16T12:53:32.108023,66709.403515
2021-07-16T12:53:42.098902,66709.4244957
2021-07-16T12:53:52.098339,66709.3477248
2021-07-16T12:54:02.100455,66707.2811127
2021-07-16T12:54:12.104644,66708.7278366
2021-07-16T12:54:22.100625,66709.2680931
2021-07-16T12:54:32.099211,66707.1871757
2021-07-16T12:54:42.111263,66705.01375200001
2021-07-16T12:54:52.099618,66706.1705589
2021-07-16T12:55:02.109957,66707.3144915
2021-07-16T12:55:12.102154,66708.69779580002
2021-07-16T12:55:22.110481,66709.3558311
2021-07-16T12:55:32.108470,66711.86399469999
2021-07-16T12:55:42.100648,66710.08443830001
2021-07-16T12:55:52.102626,66710.1798058
2021-07-16T12:56:02.101164,66712.6231192
2021-07-16T12:56:12.103074,66713.40513240002
2021-07-16T12:56:22.101579,66712.5525473
2021-07-16T12:56:32.101797,66712.1758461
2021-07-16T12:56:42.102902,66712.2502327
2021-07-16T12:56:52.102162,66713.31596379999
2021-07-16T12:57:02.103932,66713.7670516
2021-07-16T12:57:12.102170,66713.7680056
2021-07-16T12:57:22.104322,66713.91439440001
2021-07-16T12:57:32.102978,66715.1503563
2021-07-16T12:57:42.117770,66714.7355078
2021-07-16T12:57:52.103470,66716.44830690001
2021-07-16T12:58:02.103686,66718.15776829999
2021-07-16T12:58:12.105211,66719.4857597
2021-07-16T12:58:22.104116,66718.056679
2021-07-16T12:58:32.105204,66719.27738190001
2021-07-16T12:58:42.104552,66718.8477516
2021-07-16T12:58:52.105592,66720.0808524
2021-07-16T12:59:02.104878,66720.23534759998
2021-07-16T12:59:12.105132,66721.52233119999
2021-07-16T12:59:22.106250,66720.33596050002
2021-07-16T12:59:32.105745,66699.13005830001
2021-07-16T12:59:42.105797,66559.1950416
2021-07-16T12:59:52.106131,66519.3595886
2021-07-16T13:00:02.108040,66751.83439250001
2021-07-16T13:00:12.106660,66772.740364
2021-07-16T13:00:22.118792,66722.8279115
2021-07-16T13:00:32.107043,66727.3597717
2021-07-16T13:00:42.117502,66731.04524610001
2021-07-16T13:00:52.108447,66732.4547769
2021-07-16T13:01:02.107830,66733.8724136
2021-07-16T13:01:12.109697,66737.6914025
2021-07-16T13:01:22.108237,66739.11523830002
2021-07-16T13:01:32.127610,66732.96785360001
2021-07-16T13:01:42.108608,66712.17727670001
2021-07-16T13:01:52.119137,66708.79268649999
2021-07-16T13:02:02.117806,66711.265564
2021-07-16T13:02:12.113776,66714.6301269
2021-07-16T13:02:22.111309,66716.38441090002
2021-07-16T13:02:32.109666,66717.7772523
2021-07-16T13:02:42.112087,66717.49877939999
2021-07-16T13:02:52.110265,66718.4486389
2021-07-16T13:03:02.122250,66718.4047699
2021-07-16T13:03:12.111935,66718.3127402
2021-07-16T13:03:22.110849,66721.9634056
2021-07-16T13:03:32.112149,66722.6896287
2021-07-16T13:03:42.111311,66725.0666619
2021-07-16T13:03:52.113209,66726.8800736
2021-07-16T13:04:02.111775,66726.50814060001
2021-07-16T13:04:12.113546,66727.8485298
2021-07-16T13:04:22.112140,66675.1446723
2021-07-16T13:04:32.112420,66679.16870120002
2021-07-16T13:04:42.112686,66680.70077899999
2021-07-16T13:04:52.112765,66681.54764169999
2021-07-16T13:05:02.115270,66683.8340759
2021-07-16T13:05:12.113276,66684.3700408
2021-07-16T13:05:22.114493,66685.1339339
2021-07-16T13:05:32.113704,66685.5726241
2021-07-16T13:05:42.115380,66686.94353099998
2021-07-16T13:05:52.114154,66689.33534620001
2021-07-16T13:06:02.114359,66689.16177750002
2021-07-16T13:06:12.114539,66691.20931610001
2021-07-16T13:06:22.114857,66693.2091712
2021-07-16T13:06:32.116689,66695.90234750001
2021-07-16T13:06:42.115366,66701.5509606
2021-07-16T13:06:52.117210,66707.7302932
2021-07-16T13:07:02.115746,66710.51120739999
2021-07-16T13:07:12.127967,66711.41147600001
2021-07-16T13:07:22.117325,66711.8387221
2021-07-16T13:07:32.129669,66713.6669159
2021-07-16T13:07:42.118575,66713.437557
2021-07-16T13:07:52.117271,66715.96670160002
2021-07-16T13:08:02.120671,66717.20552450002
2021-07-16T13:08:12.117532,66718.1038857
2021-07-16T13:08:22.119600,66719.007969
2021-07-16T13:08:32.117988,66719.4609642
2021-07-16T13:08:42.128485,66731.91881189999
2021-07-16T13:08:52.119483,66739.64643489999
2021-07-16T13:09:02.118752,66743.96944049999
2021-07-16T13:09:12.120500,66749.61185449999
2021-07-16T13:09:22.119179,66752.72750840001
2021-07-16T13:09:32.120407,66753.7856103
2021-07-16T13:09:42.119623,66752.24542610001
2021-07-16T13:09:52.124672,66751.88779829998
2021-07-16T13:10:02.120055,66751.8696785
2021-07-16T13:10:12.120462,66751.4858244
2021-07-16T13:10:22.122055,66751.06716150002
2021-07-16T13:10:32.120768,66754.8341752
2021-07-16T13:10:42.122614,66756.5002443
2021-07-16T13:10:52.121221,66758.88156889999
2021-07-16T13:11:02.123239,66756.32095329999
2021-07-16T13:11:12.121683,66759.6397399
2021-07-16T13:11:22.122191,66757.9474449
2021-07-16T13:11:32.123480,66760.38217530001
2021-07-16T13:11:42.122366,66763.6485099
2021-07-16T13:11:52.124255,66763.9222145
2021-07-16T13:12:02.122934,66765.54250709999
2021-07-16T13:12:12.124102,66764.9531365
2021-07-16T13:12:22.123189,66763.9513016
2021-07-16T13:12:32.125079,66766.58678049999
2021-07-16T13:12:42.125383,66769.2947388
2021-07-16T13:12:52.123917,66768.7911988
2021-07-16T13:13:02.126191,66768.7616347
2021-07-16T13:13:12.124347,66768.9833642
2021-07-16T13:13:22.125400,66767.6534652
2021-07-16T13:13:32.124868,66759.9081994
2021-07-16T13:13:42.126691,66753.2958984
2021-07-16T13:13:52.125263,66743.6671258
2021-07-16T13:14:02.136736,66745.0056075
2021-07-16T13:14:12.126160,66746.23298649999
2021-07-16T13:14:22.136218,66746.4408874
2021-07-16T13:14:32.127897,66745.42522440001
2021-07-16T13:14:42.126511,66746.51145930002
2021-07-16T13:14:52.127644,66745.71228020001
2021-07-16T13:15:02.127027,66746.0350989
2021-07-16T13:15:12.128857,66746.5314866
2021-07-16T13:15:22.127510,66747.3888396
2021-07-16T13:15:32.139491,66749.0606309
2021-07-16T13:15:42.127885,66747.4684716
2021-07-16T13:15:52.138284,66746.90532689999
2021-07-16T13:16:02.130224,67057.81793579999
2021-07-16T13:16:12.138754,67066.1816599
2021-07-16T13:16:22.130778,67069.4074632
2021-07-16T13:16:32.129016,67073.02284229998
2021-07-16T13:16:42.130791,67072.8592872
2021-07-16T13:16:52.129384,67076.8084525
2021-07-16T13:17:02.129224,66694.74935540001
2021-07-16T13:17:12.129824,66634.0880394
2021-07-16T13:17:22.137816,66630.84173190001
2021-07-16T13:17:32.130350,66632.01427459999
2021-07-16T13:17:42.131271,66628.36885469999
2021-07-16T13:17:52.130802,66629.19807449999
2021-07-16T13:18:02.133113,66629.1255951
2021-07-16T13:18:12.131240,66629.3444633
2021-07-16T13:18:22.132929,66630.46360009999
2021-07-16T13:18:32.131628,66632.0915221
2021-07-16T13:18:42.133407,66630.4340361
2021-07-16T13:18:52.132015,66632.54022600001
2021-07-16T13:19:02.133475,66650.0601768
2021-07-16T13:19:12.133278,66678.0533793
2021-07-16T13:19:22.132841,66830.0857545
2021-07-16T13:19:32.134482,66829.6074867
2021-07-16T13:19:42.133212,66830.9340477
2021-07-16T13:19:52.134901,66831.3245774
2021-07-16T13:20:02.133517,66830.63840869999
2021-07-16T13:20:12.135435,66850.46863569999
2021-07-16T13:20:22.134002,66849.4091033
2021-07-16T13:20:32.134266,66849.2031099
2021-07-16T13:20:42.136272,66848.5469818
2021-07-16T13:20:52.134561,66849.21407690001
2021-07-16T13:21:02.136728,66848.9837647
2021-07-16T13:21:12.134963,66849.83539599998
2021-07-16T13:21:22.137023,66849.0896225
2021-07-16T13:21:32.135460,66847.7501869
2021-07-16T13:21:42.135783,66845.7422254
2021-07-16T13:21:52.137065,66847.70298
2021-07-16T13:22:02.146422,66849.3676185
2021-07-16T13:22:12.137650,66847.9967117
2021-07-16T13:22:22.136736,66864.6607401
2021-07-16T13:22:32.138754,66890.15388489999
2021-07-16T13:22:42.137146,66889.4586565
2021-07-16T13:22:52.149282,66889.90974439999
2021-07-16T13:23:02.137695,66889.1267776
2021-07-16T13:23:12.147984,66890.7370566
2021-07-16T13:23:22.140004,66891.307354
2021-07-16T13:23:32.138230,66891.339779
2021-07-16T13:23:42.140357,66891.4570808
2021-07-16T13:23:52.138809,66894.0029145
2021-07-16T13:24:02.140564,66894.2937851
2021-07-16T13:24:12.139215,66892.4775123
2021-07-16T13:24:22.149802,66892.642498
2021-07-16T13:24:32.140915,66892.0121192
2021-07-16T13:24:42.139875,66891.0207748
2021-07-16T13:24:52.141726,66890.22779480001
2021-07-16T13:25:02.140392,66871.5429305
2021-07-16T13:25:12.142666,66841.97855009999
2021-07-16T13:25:22.140790,66841.22037880002
2021-07-16T13:25:32.141148,66840.46411530001
2021-07-16T13:25:42.145319,66840.7411575
2021-07-16T13:25:52.141476,66840.742588
2021-07-16T13:26:02.143300,66839.77603920002
2021-07-16T13:26:12.141965,66840.05403520001
2021-07-16T13:26:22.144792,66839.57052250001
2021-07-16T13:26:32.142337,66831.2234878
2021-07-16T13:26:42.144143,66828.0744553
2021-07-16T13:26:52.142815,66826.24959949999
2021-07-16T13:27:02.143045,66824.5167733
2021-07-16T13:27:12.144264,66825.67834859999
2021-07-16T13:27:22.143448,66825.94156250001
2021-07-16T13:27:32.144564,66826.88093189998
2021-07-16T13:27:42.143886,66828.7353516
2021-07-16T13:27:52.144967,66828.4649848
2021-07-16T13:28:02.144358,66827.4998664
2021-07-16T13:28:12.146235,66834.7978592
2021-07-16T13:28:22.144638,66931.98442469999
2021-07-16T13:28:32.144980,66676.60284039998
2021-07-16T13:28:42.145174,66654.3288232
2021-07-16T13:28:52.145457,66647.2425461
2021-07-16T13:29:02.146590,66648.3712197
2021-07-16T13:29:12.155908,66647.8972435
2021-07-16T13:29:22.147309,66647.19772340001
2021-07-16T13:29:32.146416,66646.4295389
2021-07-16T13:29:42.148255,66656.657219
2021-07-16T13:29:52.146426,66663.19227220002
2021-07-16T13:30:02.158902,66664.059639
2021-07-16T13:30:12.147282,66662.65153890001
2021-07-16T13:30:22.157612,66661.09848020002
2021-07-16T13:30:32.148702,66661.8628501
2021-07-16T13:30:42.147946,66666.6164398
2021-07-16T13:30:52.150126,66671.11587529999
2021-07-16T13:31:02.148753,66669.65198519999
2021-07-16T13:31:12.150426,66659.46626670001
2021-07-16T13:31:22.148906,66714.70260620001
2021-07-16T13:31:32.159204,66681.29157999999
2021-07-16T13:31:42.150336,66679.4643404
2021-07-16T13:31:52.149508,66687.3030662
2021-07-16T13:32:02.151526,66691.3452148
2021-07-16T13:32:12.149920,66692.8658485
2021-07-16T13:32:22.152589,66690.86837770001
2021-07-16T13:32:32.150452,66677.8168679
2021-07-16T13:32:42.162510,66674.0484238
2021-07-16T13:32:52.151071,66674.6320724
2021-07-16T13:33:02.151320,66674.6640205
2021-07-16T13:33:12.152292,66675.0741005
2021-07-16T13:33:22.151470,66674.62062829999
2021-07-16T13:33:32.152699,66671.7705725
2021-07-16T13:33:42.151936,66671.1874008
2021-07-16T13:33:52.153695,66670.9556578
2021-07-16T13:34:02.152420,66673.04801940001
2021-07-16T13:34:12.154182,66675.53854000001
2021-07-16T13:34:22.152791,66677.9699326
2021-07-16T13:34:32.153026,66676.79738989999
2021-07-16T13:34:42.155254,66675.1489638
2021-07-16T13:34:52.153485,66673.1886863
2021-07-16T13:35:02.155192,66673.2325555
2021-07-16T13:35:12.153997,66673.6974716
2021-07-16T13:35:22.155598,66674.38697819998
2021-07-16T13:35:32.154248,66672.6183893
2021-07-16T13:35:42.154567,66674.31402230002
2021-07-16T13:35:52.155609,66678.0962945
2021-07-16T13:36:02.155039,66677.11734760001
2021-07-16T13:36:12.156234,66677.8926851
2021-07-16T13:36:22.154847,66677.2918702
2021-07-16T13:36:32.157477,66678.73573290001
2021-07-16T13:36:42.155732,66678.69281770001
2021-07-16T13:36:52.167494,66677.221775
2021-07-16T13:37:02.156669,66674.43370830001
2021-07-16T13:37:12.166788,66674.55816290001
2021-07-16T13:37:22.156231,66675.2686499
2021-07-16T13:37:32.156981,66675.38928979999
2021-07-16T13:37:42.158417,66675.82035059998
2021-07-16T13:37:52.157487,66676.2614249
2021-07-16T13:38:02.159337,66672.81961430001
2021-07-16T13:38:12.157828,66670.6972122
2021-07-16T13:38:22.170405,66672.30939869999
2021-07-16T13:38:32.158403,66672.6360319
2021-07-16T13:38:42.168694,66673.16579799999
2021-07-16T13:38:52.159888,66672.25646979999
2021-07-16T13:39:02.160153,66671.8068122
2021-07-16T13:39:12.161399,66675.4908561
2021-07-16T13:39:22.159496,66681.6058158
2021-07-16T13:39:32.161353,66679.89683140001
2021-07-16T13:39:42.159946,66681.56433110002
2021-07-16T13:39:52.161770,66687.6082421
2021-07-16T13:40:02.160627,66688.3268356
2021-07-16T13:40:12.160841,66686.81144729999
2021-07-16T13:40:22.162449,66688.0435942
2021-07-16T13:40:32.161354,66689.15414799999
2021-07-16T13:40:42.163759,66692.5477981
2021-07-16T13:40:52.161930,66690.11449810001
2021-07-16T13:41:02.163154,66688.7836457
2021-07-16T13:41:12.162649,66688.9629362
2021-07-16T13:41:22.164245,66690.0320053
2021-07-16T13:41:32.162883,66688.8394355
2021-07-16T13:41:42.164780,66687.4351501
2021-07-16T13:41:52.163457,66685.84203730001
2021-07-16T13:42:02.163789,66684.3237877
2021-07-16T13:42:12.165586,66683.8140488
2021-07-16T13:42:22.164289,66685.08338930001
2021-07-16T13:42:32.166313,66685.549736
2021-07-16T13:42:42.164751,66685.3432654
2021-07-16T13:42:52.166041,66688.23432919999
2021-07-16T13:43:02.165182,66686.96832659999
2021-07-16T13:43:12.177200,66686.7656709
2021-07-16T13:43:22.174141,66687.0203017
2021-07-16T13:43:32.176439,66689.7625924
2021-07-16T13:43:42.167383,66691.0123826
2021-07-16T13:43:52.166655,66693.98117060002
2021-07-16T13:44:02.168710,66691.09439859999
2021-07-16T13:44:12.167120,66688.5719299
2021-07-16T13:44:22.169550,66686.86532970001
2021-07-16T13:44:32.167689,66683.9575767
2021-07-16T13:44:42.179048,66684.48352819998
2021-07-16T13:44:52.169270,66682.92903890001
2021-07-16T13:45:02.178602,66681.71262739999
2021-07-16T13:45:12.170431,66679.78048339998
2021-07-16T13:45:22.168993,66679.4962883
2021-07-16T13:45:32.171264,66679.86631390001
2021-07-16T13:45:42.169541,66679.3799402
2021-07-16T13:45:52.171366,66681.9429398
2021-07-16T13:46:02.170272,66682.67154679999
2021-07-16T13:46:12.170234,66682.92617809998
2021-07-16T13:46:22.171560,66683.4416389
2021-07-16T13:46:32.170788,66685.11438360001
2021-07-16T13:46:42.172044,66684.8421098
2021-07-16T13:46:52.171322,66686.2139702
2021-07-16T13:47:02.173686,66687.5939369
2021-07-16T13:47:12.171814,66685.8234408
2021-07-16T13:47:22.173564,66685.54830539999
2021-07-16T13:47:32.179799,66684.015274
2021-07-16T13:47:42.172508,66686.43140799999
2021-07-16T13:47:52.174104,66692.4314499
2021-07-16T13:48:02.173037,66689.8159981
2021-07-16T13:48:12.174243,66693.16768639999
2021-07-16T13:48:22.173437,66689.6028519
2021-07-16T13:48:32.175222,66693.2601928
2021-07-16T13:48:42.173897,66696.6857911
2021-07-16T13:48:52.175784,66696.5684892
2021-07-16T13:49:02.174392,66695.4550743
2021-07-16T13:49:12.175442,66694.2224503
2021-07-16T13:49:22.175749,66693.94016279999
2021-07-16T13:49:32.175115,66691.11680999999
2021-07-16T13:49:42.177088,66693.3612825
2021-07-16T13:49:52.175535,66695.4841615
2021-07-16T13:50:02.176913,66693.4299468
2021-07-16T13:50:12.176044,66690.1283264
2021-07-16T13:50:22.178008,66689.2867088
2021-07-16T13:50:32.176605,66689.2099382
2021-07-16T13:50:42.195468,66688.8003349
2021-07-16T13:50:52.179005,66687.5925065
2021-07-16T13:51:02.177385,66688.6897087
2021-07-16T13:51:12.179408,66688.1227493
2021-07-16T13:51:22.177858,66689.83840929999
2021-07-16T13:51:32.178968,66689.072609
2021-07-16T13:51:42.185726,66689.0087127
2021-07-16T13:51:52.189639,66691.4253235
2021-07-16T13:52:02.190020,66688.68446340002
2021-07-16T13:52:12.189291,66692.9602624
2021-07-16T13:52:22.181429,66697.9341507
2021-07-16T13:52:32.179489,66696.4130401
2021-07-16T13:52:42.180992,66693.3116913
2021-07-16T13:52:52.179964,66691.9169425
2021-07-16T13:53:02.181914,66692.7380561
2021-07-16T13:53:12.180588,66693.12000279999
2021-07-16T13:53:22.200986,66693.34316250001
2021-07-16T13:53:32.182390,66691.2255287
2021-07-16T13:53:42.181221,66690.9837722
2021-07-16T13:53:52.183090,66687.7627372
2021-07-16T13:54:02.181735,66688.96579759999
2021-07-16T13:54:12.183568,66692.30413440001
2021-07-16T13:54:22.182439,66690.7482149
2021-07-16T13:54:32.184693,66689.25905229998
2021-07-16T13:54:42.182721,66690.3891563
2021-07-16T13:54:52.184445,66692.99364090001
2021-07-16T13:55:02.183107,66689.65768799999
2021-07-16T13:55:12.184738,66687.628746
2021-07-16T13:55:22.184895,66691.22743609999
2021-07-16T13:55:32.183891,66693.9415933
2021-07-16T13:55:42.185153,66695.90711589999
2021-07-16T13:55:52.191828,66694.7507858
2021-07-16T13:56:02.185499,66692.7089692
2021-07-16T13:56:12.184763,66692.6965714
2021-07-16T13:56:22.186696,66694.8590278
2021-07-16T13:56:32.185105,66700.18911349999
2021-07-16T13:56:42.197296,66736.7992401
2021-07-16T13:56:52.185604,66797.4610328
2021-07-16T13:57:02.196270,66797.1949575
2021-07-16T13:57:12.188022,66802.49452590001
2021-07-16T13:57:22.186376,66803.29608909998
2021-07-16T13:57:32.188355,66805.76467500001
2021-07-16T13:57:42.186473,66805.0107955
2021-07-16T13:57:52.194815,66821.5260506
2021-07-16T13:58:02.187343,66816.20121
2021-07-16T13:58:12.217514,66815.78254700001
2021-07-16T13:58:22.187450,66811.87295909999
2021-07-16T13:58:32.198247,66811.3031388
2021-07-16T13:58:42.190055,66809.4220161
2021-07-16T13:58:52.196798,66810.54019930001
2021-07-16T13:59:02.190436,66810.3203775
2021-07-16T13:59:12.189218,66810.87207790001
2021-07-16T13:59:22.191298,66778.9855003
2021-07-16T13:59:32.189608,66771.81768409998
2021-07-16T13:59:42.199926,66770.6441879
2021-07-16T13:59:52.190812,66770.3967096
2021-07-16T14:00:02.190233,66773.36406709999
2021-07-16T14:00:12.192096,66771.02756510001
2021-07-16T14:00:22.190784,66769.20366289999
2021-07-16T14:00:32.191890,66775.26092530001
2021-07-16T14:00:42.191195,66781.44264210001
2021-07-16T14:00:52.192997,66782.23943709998
2021-07-16T14:01:02.191737,66786.2515449
2021-07-16T14:01:12.191911,66778.42760080002
2021-07-16T14:01:22.193654,66804.2736053
2021-07-16T14:01:32.192418,66807.75594720001
2021-07-16T14:01:42.193518,66808.00104139998
2021-07-16T14:01:52.192973,66825.92964180002
2021-07-16T14:02:02.192950,66830.4138183
2021-07-16T14:02:12.193294,66830.21688449998
2021-07-16T14:02:22.195030,66833.5638046
2021-07-16T14:02:32.193663,66832.9491615
2021-07-16T14:02:42.195630,66829.782486
2021-07-16T14:02:52.194129,66830.8014869
2021-07-16T14:03:02.194414,66791.4667129
2021-07-16T14:03:12.194593,66786.260128
2021-07-16T14:03:22.194894,66786.2925528
2021-07-16T14:03:32.196884,66783.4181785
2021-07-16T14:03:42.195331,66785.25733949999
2021-07-16T14:03:52.197466,66785.0265503
2021-07-16T14:04:02.195737,66782.85217289999
2021-07-16T14:04:12.207444,66782.62567520002
2021-07-16T14:04:22.197804,66783.8616371
2021-07-16T14:04:32.206759,66778.3989905
2021-07-16T14:04:42.197961,66783.6852075
2021-07-16T14:04:52.207244,66776.04532240001
2021-07-16T14:05:02.199288,66773.8180159
2021-07-16T14:05:12.197538,66783.43439109999
2021-07-16T14:05:22.199486,66781.38828300001
2021-07-16T14:05:32.198025,66781.806469
2021-07-16T14:05:42.199753,66780.49135210001
2021-07-16T14:05:52.198433,66779.8433302
2021-07-16T14:06:02.210471,66781.5475465
2021-07-16T14:06:12.199979,66783.31613539999
2021-07-16T14:06:22.209325,66782.07731250001
2021-07-16T14:06:32.200967,66781.43119840001
2021-07-16T14:06:42.199621,66782.10544580001
2021-07-16T14:06:52.201789,66779.10518659999
2021-07-16T14:07:02.200121,66781.519413
2021-07-16T14:07:12.201972,66780.7159423
2021-07-16T14:07:22.200000,66780.75790410001
2021-07-16T14:07:32.202907,66803.28655230001
2021-07-16T14:07:42.201427,66808.3643913
2021-07-16T14:07:52.201244,66785.33267969999
